45.01329398486808,2.881426552121708,
55.40354888694247,23.6555406502637,
41.32903334621297,25.378984474238212,
55.942304451714705,-2.5544622078539967,
47.96742839379615,5.931908983434147,
39.87779685269673,41.21543091049996,
44.78353548107263,1.9046731479805497,
9.524266534097785,98.94911397231256,
53.301392847080265,-60.27637145263754,
32.202555724314834,-110.30665729258529,
64.3022098489036,24.45292665148108,
10.574584083725165,122.65265728793487,
53.14547799706551,21.619265446734378,
19.203515940941664,-96.32542790004868,
25.76193484884817,-98.11889270147213,
42.953916142363795,-77.48744628615539,
49.4890251165874,18.0886446065257,
42.649017281012455,-93.26178117531597,
54.52098028134994,-99.04414173435458,
36.53460463833638,-121.42502698679532,
6.5580217697291,3.235959343251459,
5.757189878019967,-73.60166123483557,
-28.639063388178744,-53.23621317327123,
41.02720491546785,-93.98338681177611,
-4.19523829108049,104.28019088827793,
59.08660350195054,18.14351449620867,
31.94822189506968,-94.62548651902455,
39.37252507131786,-92.46754625153626,
3.3496750555099246,98.95200233373785,
44.74203455261845,8.55179132635265,
45.13258603553574,3.14735892735167,
41.12744028159914,-87.69763747436771,
41.3939111250651,-72.85782372505288,
22.183638543335732,73.52573981297101,
-25.0900993347973,-64.67769165500835,
45.70182991625304,-72.7866783036208,
46.81071195728401,16.049736628455914,
42.97488225082889,-85.95869349653276,
32.18695953768044,-86.52972662748024,
41.20782761968131,-83.31712436549847,
49.47749736329631,3.072148189911452,
-15.27431678009359,-70.33849562909248,
16.29805049241575,-93.5810567942529,
13.937932702030645,122.07001181126483,
-17.343361516574515,-66.1869334042806,
-8.845547873056194,121.65545035709216,
-34.44609953686268,147.51144648487423,
43.24899042824079,143.48891800504958,
50.623284102409,35.33469675840177,
44.763412775572164,-85.1128372253236,
44.968773237788554,10.080487594712205,
55.7052854111215,52.44177756548212,
40.80708161452984,24.031727315316925,
44.66761265166698,-88.85484664444789,
25.132526290256273,75.80910913388239,
47.01663054631843,15.666828984408891,
50.89959924395636,-114.69805944864162,
39.959824727291085,-5.2292907614810895,
43.79426092723832,-123.7763750728017,
38.48354759103613,-90.01337282646307,
54.64312321360739,-99.27676176070331,
-6.743606422541001,-78.58462274734539,
18.805117201849715,-99.21738983962412,
-23.154817711117225,-50.93587461411033,
-9.919023549025667,-44.485479851194455,
50.96675874166466,16.097859083555413,
36.17629949669811,138.44128190497327,
49.46877926951683,26.99059191948641,
41.99902565350879,-101.75696894501499,
2.0883188997028905,102.83498730967437,
23.185880503896808,88.51450464882261,
52.799190509488405,44.94657414488138,
15.470679022342454,73.90874082627664,
43.24748345094842,27.773321272983143,
35.84182396859106,-95.44300058688721,
-18.144173527339394,-42.83782301475488,
35.26909726930381,-101.38181802902673,
19.732165511039934,98.91152904991864,
20.165965773483425,-102.7221514256376,
-35.56656071893913,-64.26769439535963,
16.703334383118303,100.32277289353857,
32.828453054256364,-97.6611105131005,
43.08331846320947,-0.6684900557623012,
48.79417977431147,6.280429657242357,
40.06684892793138,-82.56842610606769,
25.68424903099821,85.2982426498681,
18.755806669215385,-98.86308868195341,
15.401685314385887,-16.07970298791211,
43.822163752725736,-88.4876847415668,
2.691487663891185,101.89346914391699,
35.21224397840966,-97.15931035091376,
53.614395617322835,-7.133270673330349,
50.47663010639753,15.997598555841666,
38.094487622343216,15.744730751472996,
43.93411959793002,3.6363774476663266,
30.136137103881776,-98.3801679914811,
36.87706969004429,-80.74419826389747,
49.07053774897463,-117.03557164892361,
56.02971247583671,92.8176400218117,
46.54443833027681,4.449307972262143,
59.055226433426036,17.97271520753601,
39.818021002784846,-90.46860275534556,
45.919899839877274,6.387285048220823,
39.26884554910676,-82.68376304143504,
44.92149215854984,-108.4538058976061,
46.85095458720458,-0.4733187201370879,
34.34599638977081,131.45810730430114,
-22.652090755603037,-48.64703867285805,
54.75723252081108,20.517005818113525,
34.34433399731025,-83.2509981311611,
-29.528765622902835,31.2165071080988,
34.28675347886193,-84.13852769096519,
36.606494069091674,-92.40924150205056,
30.570448470113426,-81.84739457075428,
41.35213872924358,-94.45266620674452,
40.898416558071574,-73.7733634229004,
62.52099829059749,30.815864129982387,
32.645651836882486,-96.70731448436186,
57.75641859310642,28.072696552122764,
23.918478425682977,90.8031468365018,
31.922507484716515,-81.309725027729,
59.769262040846826,10.417261542852328,
20.411611010374834,-103.3821119859335,
-8.569903547145675,-77.62984675892727,
-4.27149717409163,-55.97800831529884,
33.96130232115498,-116.46933983520024,
15.587908152751233,105.2139925684755,
36.872614153740614,138.3767709181275,
-38.09783278835824,-65.72293342773891,
48.94149312564093,5.809210754840609,
46.32663752999822,1.6122196326382925,
5.270052064242732,-76.05762890054807,
40.852104182243956,29.760844828748244,
40.78826939859457,-74.55251136652159,
44.93981577564295,10.803672959759368,
45.240804243835214,39.03812458796812,
41.86701596976515,-88.13247322097551,
46.608265988309356,-1.3419487418776566,
-28.334855394008564,152.27983999390773,
-27.44186064476182,-48.62784452300963,
51.82075529304723,-2.016182182178032,
65.9479018882849,22.14199641933163,
37.665174597614424,-97.43609238095814,
-43.847012616008975,-68.11232957773274,
44.09625292408775,-0.09944084432791077,
49.969941890464064,5.636932883596795,
56.21620740948193,41.413981753058984,
-20.025145084894078,-47.75515836870721,
13.71705926825229,78.53247753587048,
10.68085237666464,99.1175310637852,
39.04474851574391,-84.62897459754186,
29.942420343844084,-94.12577989381606,
47.17515476696376,14.76328154022465,
8.850789472986916,77.03385971791394,
51.305101039488854,20.30461933941976,
56.949963781217285,24.261874520666478,
35.49400494235076,133.6095855842135,
51.72145942645663,-2.162302704352147,
30.81696706036545,-88.312875865391,
45.35203340130201,1.5741909061708965,
-43.38351967762395,146.84238044899845,
29.84699735031909,78.08714752716945,
53.65394917822665,23.32091673330826,
56.90568491351909,27.065649489537513,
35.273912010080615,-112.68774866461703,
46.40300352881388,13.45264676942972,
-36.152031667337624,143.51620516799073,
28.64991594443735,76.80226377902635,
54.94750200369603,52.194568469767724,
44.40231677318961,15.892017427759194,
-7.835215830917339,-36.00486354631697,
41.97282755769863,33.78150280715213,
52.43903782160351,20.601584475604806,
44.304393072582016,7.710479162370135,
-34.539745918773626,-56.57960587596355,
34.65209558331889,-97.43075053744892,
-6.738143333538972,-37.69366386664609,
17.455998334576382,-97.9228699578107,
40.18370510927508,-80.14241307023993,
35.05255425029011,-78.4336222804472,
44.66453392641989,-103.85581515751281,
33.99103998452011,-87.1012686965743,
-7.232240148748644,113.54213198105519,
32.139412523194665,-91.62041059913267,
45.69112915957752,-111.04922445569048,
47.86647617396336,-68.97237449192939,
25.828151542535142,73.21659330440255,
-6.994952289946101,109.05619479485463,
17.11432858155273,102.037616713793,
43.06210466785491,0.07772542255520351,
49.35038222377881,2.9187656319248996,
45.43568933315529,17.2380315113802,
43.90629617486516,2.4096449658166073,
43.90624317878169,-93.46364652986401,
49.55772936250914,34.59533450159943,
38.53643093161843,141.15601255417684,
46.49670012501036,-72.17555909928285,
-20.88180268590562,-48.29212417935783,
43.30552425507213,-84.19693180259472,
34.8163868919346,133.36346834667842,
52.11516637034459,-2.90822529521408,
51.79426018601059,-107.74799669152742,
42.69219865409427,-96.76910889165583,
22.684005284545563,-102.03821268964204,
32.34162487993452,-89.99561672365583,
-5.368375999574809,119.56338451684071,
19.812542818493544,-100.82402941846506,
32.40962712109939,-81.7520644643836,
58.281473512913,27.354837364262725,
-37.95234678538232,175.67621158894326,
42.70745744437499,11.140723732925874,
-7.660817086939955,112.13844776126456,
47.78390729357854,-92.57368681332296,
10.33061436415754,123.78173344791591,
40.160936499584,140.39405945239184,
45.373100036436796,-72.99539033342533,
52.64265535992454,17.874992099203986,
62.82309766700138,10.548723178500568,
53.54117445056303,-113.86431256114635,
-23.21902836663566,-47.98249131239162,
57.28064298170118,13.351453576269016,
38.366820019498235,-82.56189344772464,
44.63178908328247,-85.84003745579865,
53.76187537361573,-9.731043423429485,
44.23130512062443,-93.68661031570039,
42.94735785952036,-8.661547549006285,
43.77802366008742,-91.34605684629362,
40.778208893799885,-98.54363639775707,
-15.16173686895324,-59.53576682517909,
54.44259460949243,16.71222230714835,
-2.7449528207106924,-59.49009228695423,
26.279088948536266,74.62701608830683,
38.10555240375343,140.63889411234823,
45.71173171125757,25.46410361031337,
35.45721717396017,-81.2623735393577,
61.52500793025781,17.014568885921477,
41.62725052973944,-74.21042866525461,
43.88889147367189,-79.09192754615809,
39.719381951306325,-75.87578410221991,
40.075412537431966,-85.46144623213907,
48.99661796072713,23.975108894948875,
54.12924413427147,18.721900939890283,
50.12579138866691,-101.6767315661173,
45.14919557266372,3.3448487320090954,
42.91444568226254,0.8053008487376607,
38.748999752519246,-83.68619328859542,
-15.541193460500573,-54.609527209136495,
-33.14650772143612,-70.79194619355066,
34.46609020863292,-84.08967760281298,
39.18376704781329,20.878839740723215,
59.244950155678914,12.594540668114853,
4.09950508644315,101.77680735759574,
42.736849780711765,19.657352696013998,
39.842127507486516,-95.28467100035043,
67.08555724361995,14.995753307616795,
54.23841739718746,-3.165598373395077,
40.86422826771662,-117.2309556685747,
55.11938927120373,22.145477891883786,
45.28914811872039,-87.00351211182064,
50.70888281627311,25.320707889169807,
39.96107878384639,-85.48954221685865,
35.80083583201771,140.57895859354994,
45.06580164141936,7.34455064555555,
39.43664297660533,-96.81980005689067,
17.628052699431013,78.44667100892596,
-22.79355322744672,-42.879292450965835,
41.08354749399362,28.65451767493618,
31.878121551156607,-108.33239810579865,
44.966293486595156,10.443401940088755,
37.26872454150717,42.29982424939983,
53.675405535756035,-2.9344407162819603,
38.147068489099404,-101.26741506477182,
44.628273197872595,10.32844964627643,
18.162491842230555,120.69463160540529,
-39.622628851970575,175.8038877340036,
18.595718969765738,83.93754213219832,
50.65546246525072,20.22969812765673,
44.04962846634192,-89.16140683754378,
59.41858144194415,5.473076934622224,
-38.09159755251541,144.24769528862515,
35.671493968937384,-84.01819547342483,
45.87533253165891,16.532619839519377,
47.033692618491266,3.149457467093591,
-1.2931211629721597,-47.89965495473384,
43.91117094642581,-117.07793982583075,
41.86795622477899,-95.85507340536891,
50.48236185062652,21.48344673910528,
34.676926520747415,-100.84581525273688,
32.38169307845207,-92.34388003134835,
32.093877226940975,-93.94348587217097,
36.76973118799996,-76.2005044370018,
39.12466634523594,-1.4835615444536354,
-28.884043755346983,30.859880251438213,
39.32881411207235,140.4571343928312,
48.03549627301051,-111.80436195596764,
47.21073387630762,14.795822657489829,
38.48952246493503,-94.4828743000402,
46.87407631834193,-113.923711543082,
9.545139077999917,-0.8384305830714908,
34.31691801069528,-84.14661918319094,
52.551266514804965,-111.06060328964348,
46.33801330359571,13.645548218913738,
-30.87791068315078,-71.0063240901346,
40.62172850178063,8.274812313511589,
52.936758769309876,-3.0358137526447257,
53.86012340866515,15.953723726315673,
41.97864037154488,-71.62399244776925,
40.19271566459439,-85.06855027547428,
53.22673977467779,22.115758838846656,
44.780902070998216,0.7427451971164977,
21.16406036453074,-89.3605941475997,
-7.710188835755926,110.75764231040489,
49.448438846026335,3.2235818244214975,
48.34314369764468,5.95618089385634,
12.471820810298562,77.85645178248397,
32.971895850988375,132.6199093345552,
43.840807138398205,-90.77905914564337,
42.12874004459673,-7.516721400159156,
50.84798734218484,23.24452824316168,
41.77051885854984,-103.71659319330784,
21.042849649378642,-97.44121271890268,
40.83960477129317,-100.75386968282012,
35.85096870836581,140.72862361880485,
53.01820449903946,4.803374229797164,
-24.243051427544938,-65.21075417721775,
52.79184315029105,17.066654125035683,
37.176089505816925,138.98233323268616,
69.35697074226249,17.970314155023733,
44.54926004366024,6.319812913714073,
40.51287205682815,-112.09880293116127,
-23.86171299813911,-46.418843633389976,
50.168104530521305,15.010359563187544,
-27.950341307946328,153.11451572016134,
51.43532749528186,19.66850442837248,
50.17395522628037,3.786532698440572,
52.74292342984874,-1.3280775869858532,
6.635602297484053,124.07479178339841,
39.89630587768537,-89.33016176748497,
51.59541451488596,16.823037906955484,
3.969909342338969,98.44099123598136,
47.172100080706805,4.0680921773273315,
17.609156938673713,103.30240167613123,
61.16017983606397,9.010060090173779,
42.38556088258208,27.297628179417188,
38.862691366678,-89.4069046052769,
34.9653721582501,136.46022123241184,
56.707860251531876,23.519002052220888,
55.22246997339214,24.509386878547094,
20.25362974340225,79.13160096795647,
30.997466371326762,-90.10446854966774,
50.02257482037125,21.381981652012666,
31.17530677116951,-107.90766508498722,
54.168571445694354,-3.071513425331828,
42.450644019429525,-111.35490247754664,
55.83247180281152,60.486310584411356,
63.43191584523272,22.42654841927803,
33.254667703422946,-80.66933210818497,
52.0073354704821,21.876362928612497,
17.301355526808216,103.12380377694642,
38.07229607612186,22.12379259264536,
12.27687523205411,8.529627454363547,
-27.064050843592767,-53.47439953199742,
-37.83698935704601,175.76559823262426,
53.12835472064065,23.24315747324993,
54.87308511806669,11.669934140435856,
19.036004078041216,-87.6142785208204,
-34.930478635415035,143.48997865966336,
35.61818317821168,-89.10765941793343,
38.43577772299979,16.16217005818063,
58.295801843565656,7.999887777820076,
43.506038398449576,-8.048475108140941,
19.19827767080302,-99.3010566354017,
40.641290457850204,-108.53719036551175,
15.554255571615132,100.90708399334635,
53.698422108473345,-113.49175926315779,
-25.534146102025773,152.0469072285301,
37.02735466631723,-109.36153409426805,
-38.89615635384964,-70.09106683980878,
52.20241307375195,16.056742978395686,
46.86161546816579,-94.93279979021004,
52.723788008599925,-112.71302287479045,
42.3631991419256,13.288443556444987,
23.216262495224786,82.67460797033792,
37.409309176480605,-121.82661461684738,
14.860292950423354,101.65669078357817,
51.8990914298474,19.200303750326004,
16.436476053338776,80.97991355215105,
44.63145101593558,-91.74059876049236,
38.28500693187426,26.073432278496256,
62.512600284054265,15.579995798238468,
33.88763880610549,-78.49116512796141,
32.26598778698296,130.98264359195204,
22.887681776554828,-102.29770371084844,
32.94472789466576,-84.39168682935576,
-28.77818078336833,30.450068332148266,
39.069192653907905,-121.85887195737553,
31.748671613476883,-88.78505538824231,
15.61875910637206,99.84176042016091,
34.66902970964899,134.15708631603545,
19.24642709021211,-103.6126355015465,
-35.114969865392546,138.56632310447202,
61.295583005043554,16.559498184548605,
18.542811851310432,-97.1927433243584,
41.289032051667796,-85.28773140758713,
44.99962991043952,1.4991739041500907,
37.68177915904991,-121.35599284821245,
37.06058942287427,-99.32481596132052,
34.058325290171695,-117.40848716250588,
58.953949357623465,17.796516196949767,
54.37944556905411,73.96659160885348,
19.4055781215316,-98.91698075766816,
45.94046669557813,2.1088471135327067,
54.85684550191363,22.000422444560655,
-18.14490805511663,144.67710042493508,
22.782020395171546,72.3198327120413,
31.09988414772462,-97.59235505632527,
46.69967170556289,-118.78651403026005,
21.939631806426284,-105.18563753336923,
48.98438835062536,27.749177450118847,
57.93995373605068,12.762405552624458,
64.96836493945877,77.65249398354253,
14.58414924555605,103.08222588136813,
41.205249906280784,141.0061220827829,
-31.568170830542766,115.96170060734872,
39.59674160483221,-8.052807815258955,
61.02313877909117,6.386628286010765,
50.56499911535478,-99.31213809836437,
-0.004755624140408787,36.88777237666672,
12.617174876874236,80.15020765919269,
-22.778932079729948,-51.3910274549457,
44.39419066120653,9.681765635327624,
50.12257377588161,-100.01246410796466,
8.114947567565883,99.00403963015384,
41.543737509893354,-109.85359463187525,
40.07316326153757,-104.36634919828275,
-36.07954952116509,140.7998132513205,
-0.4429670064481955,117.10003114214659,
-5.387949313684901,-47.561168989577524,
24.668605016045408,76.29661296069499,
15.800950374840815,104.91086495629473,
17.345968854316496,103.92331415827826,
-31.63596935173184,115.82808652106621,
-5.247203166716903,-45.77003799032087,
51.654220338810035,4.084996109284049,
50.29313791602121,-3.7222129624481965,
-1.5577661361255324,103.49799265969092,
-38.52368872596141,-70.36064531933297,
31.566446494182337,-95.83074402492755,
53.271474163581075,-1.3182420492645994,
49.27905573640546,20.791517887153447,
-28.854546079874755,29.3655242399744,
48.02108902396108,12.858898156939828,
44.07010363695566,-78.61263964344555,
-7.53988741761908,110.67139823176713,
17.3445789451076,120.47891151985546,
41.587348358730964,-90.28055552377349,
10.822170100355612,-74.72114810236317,
42.072906998463544,-77.80127311906303,
50.52460373359608,4.353511655815333,
26.864039666033186,-113.4807586214974,
21.91625383416758,84.38246336529672,
-0.09185821936404792,-79.64775241749777,
-1.0910097900371247,-80.58215333422524,
44.92288173428896,11.348015848346149,
-8.087591218886253,-35.97646709532674,
-41.30640533842939,175.3942304774143,
46.596725585695204,0.6782755676243977,
7.838074400186936,-76.7359296304293,
-12.496913188053023,-41.919588495093166,
46.66243304425065,-88.47317297039241,
28.712197416502757,77.31313703877372,
37.14428266362693,-94.77717083720538,
57.50373009663034,-2.055965801224767,
65.49220797957892,-148.4938886484637,
61.19681255789981,7.01921218439935,
62.17749560054368,-116.29049357356818,
13.261170755617984,75.63000795345513,
-25.055244721184085,-53.56022669748845,
45.170190573403616,0.39255509967983404,
32.66175336662017,-93.21598117228848,
-32.096322679381686,116.73442651529251,
50.82404987595388,19.44799686509469,
3.5523702349855637,-76.33725687794275,
35.87523430314707,139.31055040444116,
17.71583387045932,76.25976292079886,
-5.872185688520392,-39.35168281429479,
-15.929540451384673,-56.95998255297721,
55.56961645802372,-5.240582763759958,
-19.94371513305546,-45.79044987283574,
38.495325085046225,-91.23608380688142,
35.40952772943942,-97.31792054487512,
30.737604844237058,-89.04243341412929,
51.30575783956287,37.58958511566662,
-1.6958613404899099,105.40073325061513,
48.85360663106982,-3.1301552027844,
41.51779223572863,-74.48898535976441,
60.57937359637628,5.2809607987639335,
32.30457401897399,-93.57531377111253,
47.74516531107704,26.233260476752907,
-19.926451528917802,-44.30409819016307,
-7.765915050972851,111.02933546254549,
-8.358023216088572,113.60425014283462,
42.89040179554433,-88.57958512585355,
45.955523134345846,12.239248349039414,
40.14225151361608,-87.1466624949123,
44.349449408145986,-87.9479379207186,
44.08137486884334,3.978896557749485,
26.652852413008798,-80.82505731713954,
44.85865058675749,-73.16590311146695,
-34.76299134476659,150.56517275637032,
30.761780202866323,-95.92182808161273,
43.237454955329824,-113.966926147626,
-31.760168048780923,115.80349197199892,
46.584386299506676,24.373603671630462,
56.448559996365276,-4.3570357761619585,
8.323118804216648,5.000433836123072,
8.596366296161413,99.36704508968495,
-20.147080245664622,-44.49174904578968,
40.4338050516962,-92.09043053727582,
34.02368057423374,-86.18216588185643,
19.835062929491798,-98.88166667506172,
49.89987055049024,2.2309230921330383,
-26.028927786634902,28.19627803041449,
37.38640563102671,-122.1125982648406,
43.710208869806316,-7.63206447200633,
34.39749740289597,-84.32189677565798,
31.205675329249516,-92.71899008757404,
47.98210988775399,-0.2089969633226719,
-48.90868382652602,-68.53701136604901,
16.893732602242235,74.28392016554527,
34.19473878555815,-83.85871277140191,
42.47732839217224,12.894708733630218,
4.590066361509287,-75.80722404162125,
-19.35740640172377,-65.17146871618961,
19.7684034194985,99.94449501780132,
17.094230419033465,121.83357749708408,
12.388747509780243,121.95686770541963,
12.303131318434312,78.10484992776338,
42.76070768342712,-5.613717237921935,
60.208712086739745,14.887738091658123,
-33.65055099633485,-59.75958416725445,
37.13267070235165,13.987262793960594,
32.50729275773097,-92.75266467032857,
48.45349273655145,-1.7636807389359828,
31.4160775464341,-88.95626021727632,
30.103646467751613,-99.27367012902705,
16.747021199189703,-93.18017395310999,
12.761582079701585,-14.942547713088073,
16.129016255417547,120.50119431264366,
36.68137171701301,-76.7187342480869,
-7.721092383050451,112.75272879483947,
60.12754289031514,-149.4504892850746,
25.03496114347588,76.04436783190319,
46.97730560926322,10.549397864516346,
12.261073511744573,102.57603856735993,
48.69392419143415,24.269573412391136,
-18.49206110430119,-50.960770369590385,
62.330978761123596,10.707776080381016,
38.51595968642386,-98.94096083186338,
44.31560000928058,6.73139279309873,
48.82364402187899,3.7381994390722473,
41.15082758541518,-80.18971976420245,
-21.67714426274916,-46.4196110592193,
22.904284500127847,72.77861872203498,
50.228936325284394,-96.8505133185993,
37.63857579413545,-121.0417998693065,
30.96791140740051,-86.3538971100455,
48.99828783782208,1.659141958548262,
40.59310493379842,0.7112918205250863,
42.59861176678038,-90.43434532739613,
-9.17352474728752,-36.69372400929096,
53.97855188046461,17.654287987834948,
35.03739105974118,-78.817685493264,
47.05876091599135,5.089309308079358,
18.288686835256843,-93.34646737802068,
37.95712521883725,-89.5698719768946,
40.75023030074874,140.74876153800204,
34.465577455804905,-88.72482813822563,
59.27651655321955,24.718427352477192,
-10.905222702860305,-62.765109646164404,
63.94400067344006,24.52906624267691,
43.339137443157256,-78.47331614490345,
34.47486597034105,-118.34386462213561,
47.164619417621054,4.0268430231560215,
13.934003362817666,79.8246224660569,
58.03317075086102,12.7668304112375,
43.72405125000258,-1.1705239518008648,
38.694066006303224,-121.1948270129308,
40.540826497021676,35.249886612791045,
35.164918062560574,136.15185638956584,
-7.421369851530523,109.07794396847117,
29.83714151599545,79.7515296823458,
9.655565654520222,8.31714044640396,
53.14570166331645,-0.858246450643237,
54.169433933065974,-6.60455093139271,
39.67777608936014,-83.81610899200422,
40.83504492576107,-76.49515572837056,
42.93371162619198,25.394414579169123,
12.800841366872218,99.9735064406724,
41.902314113796876,-5.08354316231779,
-16.819254963956883,-49.36660898699558,
35.042140530577875,25.771610541484993,
11.947647792859847,8.36962389461426,
40.59121906673829,9.497890278488201,
19.209250670763836,-99.43405168004087,
47.35637254511152,25.71329406905644,
20.420178684388826,79.3608721282922,
37.46349836006992,140.4335243398936,
52.20192329374831,23.25105023547496,
26.819253992164718,78.64520717021892,
46.45765489430785,3.7969638267440073,
17.70373348066619,102.53629285770631,
-34.17120473417265,-71.31647281508381,
40.85077329839271,-74.57227074126232,
38.789049583235766,-93.03258360039553,
46.026036169496344,16.26085006265648,
46.01765141975489,12.549833392413145,
33.94973845597222,-93.22699421189412,
25.41021079406742,85.39837153361874,
34.53376403227114,-119.24047164506915,
40.91510879927634,-96.70078666454442,
-6.60424671248291,106.70354282579493,
43.24150228530492,-97.45579248595935,
-29.76212979536294,20.808776337532876,
45.38948046572573,20.22789064908653,
-31.00491490234577,-69.43748267175528,
15.449484561335012,102.10993975891544,
29.987141856863374,-93.84358729966559,
32.54668624574124,-87.09104284158006,
-37.115469985910444,143.57892544571038,
-17.97683487187425,-46.90703771402491,
46.36758878394379,38.97313120609975,
43.548809167764524,-101.88780091706258,
33.72282513052786,-101.93648183833464,
33.36559445892695,-96.98267196959542,
14.733445333379326,103.82219139385256,
44.92972242801933,-81.17790177476068,
33.540965418339816,-83.2272393615788,
55.21910836652461,61.940994170713346,
49.06697522179318,30.90224553819743,
54.433505847358155,18.420316652711143,
27.283278516933752,-81.83315956548512,
32.92874800157742,-96.81424819106896,
-15.595015408605741,-53.23196279702413,
-21.861390003810467,-45.69449822039493,
43.1332683699147,-0.6036052922163991,
-33.6434424640073,26.711743798884676,
43.73147607916778,3.729040624041052,
42.88460874029021,27.167988530565353,
48.43553602785359,-89.55579753542402,
35.897900346975305,-79.5604404880213,
-25.630187777050295,28.038424089453578,
46.86874523960436,4.125801101404223,
43.920589066952694,142.1824748093289,
50.89556994767141,-3.2324965945474333,
-24.777046317844583,152.16306637435892,
33.23413842193229,-89.8848775625631,
26.543681325893736,74.46097990879737,
31.98256091259299,-95.5277213178348,
42.69622126478236,-8.067295258770573,
50.34713984096314,19.405348509739003,
-12.179584367346088,-76.92311319509034,
25.812592458343282,-103.18608492514001,
22.105499796861025,71.05746187575429,
55.15814754821541,75.37930642576826,
32.82684117717446,-90.06527403057942,
1.3304981386085974,103.68803801866113,
43.44104977969365,-87.92699543376061,
47.711457039639306,30.782319045790334,
21.224586840367667,-99.27922043898653,
14.689512682584573,105.41452062288072,
42.53905667192518,-4.269901335332182,
62.37667650611805,133.55950564193236,
48.401158950438514,-71.12507226661609,
40.850933968828706,30.657364734094486,
52.725522902910065,-107.7647607403832,
57.715785858808346,24.619125650165863,
33.62720215984894,-91.39457178280861,
10.432443379128086,7.500187020158338,
53.16157128761061,-110.0690223338506,
18.7862246641871,100.67979086126302,
48.79236396265263,-0.2362733545606564,
51.886660473856764,16.649104781525196,
47.72448095332538,13.146766759016316,
37.21804678013928,138.82907801755871,
29.487230995835823,-95.532846590017,
41.75904351856913,-84.36102981659346,
9.25834738302848,-74.77611561622878,
14.356304707818623,99.81513801622464,
38.248438971839334,-83.35333487354886,
-2.7222898275167258,115.29580715696201,
27.49345958142684,-81.59775760904252,
46.83184477126656,-117.35732004849312,
38.49968299777836,34.31577194104913,
34.258750068255374,-99.06509353127579,
35.461520038783405,132.7471122221994,
53.29765920589127,21.216351531811455,
-27.720885909876998,153.14223977281193,
20.540539170623394,79.10324760659591,
51.99775909818073,-100.19823401360208,
37.39758002991932,-7.359360520411103,
35.40665213434042,136.91232181763445,
16.930194258705516,99.7848876015082,
35.19244734549998,-114.44206969998793,
-1.8995724471091746,30.09790240796167,
45.717949122482274,-87.87215035194725,
41.574646148289226,-102.78782830864678,
-18.644567502044694,-53.34433642651158,
12.59683112065826,99.92897050869526,
36.546730706677394,-82.66841447606326,
-36.24185501091782,144.49513831134988,
49.833080899062814,20.818795219364816,
49.811931143316194,-95.90710957711694,
53.8517630144943,20.577475446211015,
52.75444495813357,-2.5494426361160607,
59.37993587920547,17.889910821703875,
51.929109338548294,-3.179284579432156,
-10.527623614705252,-36.68171159286348,
42.014351548157954,-80.09786448296362,
48.35769763803469,5.247894734248579,
22.36183768150278,72.21716509354758,
36.45770727410971,-78.17990588774467,
-33.065122818712105,149.06747136515096,
19.2627254965263,74.63581483806261,
-10.123174655855697,-67.39521413385116,
52.954751654522376,-6.831526112712875,
51.06953408081958,-3.488536158475514,
34.47199405901602,-79.62869592137709,
42.128857121741326,-1.7197025371308607,
35.824967808376435,-91.34358695357261,
42.47099919826708,-112.83284385160096,
47.34440304307539,-2.1651358353003434,
-33.91630780113236,18.892499082348703,
1.7158790358014135,-76.148046303053,
50.64432838758016,-113.97486601568467,
52.230850086863995,17.908012389780147,
41.0699312731613,-86.56428799389896,
-43.74980016056031,171.82106601798554,
-7.47749739902546,-47.78453976942362,
13.771328694452901,102.10421486679071,
44.543830816499266,-93.62160257110568,
47.7321320977552,-2.363022364296134,
46.86982865290544,-92.36474158246912,
35.88455978466176,-97.32273716514976,
51.4236271860315,57.467661604731276,
59.132979883537885,11.79627783956474,
29.167462343253263,78.25661881462028,
48.237990468975255,5.730774893568277,
46.371559350992754,-104.40392881232998,
47.04031010732802,-0.49639640092001214,
36.80493464955003,-2.990826297785009,
42.758217645840595,-85.57530316277258,
51.821654325881845,-4.80808529967709,
47.0088621859235,-122.31097213674656,
35.01946237225973,-78.18066283823792,
23.570696964946084,78.55097773807063,
36.19529316685998,-89.18542367686206,
52.57393399503211,38.50211389362302,
38.14899080295521,16.069164845476774,
49.62168668780064,0.9698662441396729,
58.8583863479721,23.002212125922764,
37.47875432048603,-89.66326129258638,
41.0262939257102,-86.66515226841221,
45.52482810390884,38.995284114965905,
41.43308099230079,-96.61392301566097,
44.354281611597045,-73.09788307154454,
44.544408607266256,40.133523415056175,
44.864280421310426,-74.24668219808973,
60.792946963906566,24.48079226911086,
45.81935810434785,12.723831751411293,
38.00255572830284,-103.74797120925807,
29.88827481462414,-82.32528442465453,
45.96648355049194,15.817107944744292,
41.41849584706338,-3.5364506018180695,
31.986673558096715,-92.22979469295727,
56.48126321148734,-4.244020581816495,
25.52093348088472,82.97420546371261,
59.76849439685386,6.157250487323108,
29.617814084885012,-97.82962753030733,
37.622453440863346,-93.63228054308493,
39.2249980894614,16.206285106917008,
-26.628147338548303,25.374959714661607,
-29.991017202839423,27.596163872921863,
9.551163096764201,78.23611665162478,
30.243477606347597,-99.04705841383209,
39.75623480364377,20.632249061917843,
8.475646130766824,99.12715844307162,
-21.079689214299677,149.0084181345693,
39.57735701875449,-107.37077600092385,
